userName,score,at,content
Pengguna Google,5,2024-07-16 02:03:52,mudah penggunaannya
Pengguna Google,5,2024-07-16 02:02:19,Membantu
Pengguna Google,1,2024-07-16 01:59:59,gimana bisa daftar kl otp tidak bisa dikirim ke nomor yang dimasukkan? nomor aktif dan ada pulsanya tp sms tidak masuk. sudah dicoba kirim ulang kode tidak dikirim
Pengguna Google,5,2024-07-16 01:48:31,"Sangat mudah menggunakan aplikasi ini, bagus sekali"
Pengguna Google,1,2024-07-16 01:45:27,"Aplikasi gak bs buat daftar ke faskes rujukan...lucunya per Juli 2024 saya dipaksa pakai aplikasi ini buat daftar ke faskes padahal sblm nya daftar ke faskes via website RS sudah bisa.....JANGAN GITU DONG, MASA KARENA APLIKASI TDK TERPAKAI LALU KAMI DIPAKSA PAKAI MANA KAMI HARUS INSTAL, KALO VIA WEB RS KAN GAK PERLU INSTAL"
Pengguna Google,5,2024-07-16 01:44:13,Semoga menjadi andalan dan selalu mengkedepankan pelayanan terbaik
Pengguna Google,1,2024-07-16 01:44:11,Tidak bisa daftar antrian secara online
Pengguna Google,1,2024-07-16 01:42:08,"Kak cepet perbaiki, setelah update jadi gak bisa dipake, muncul terus gak bisa berjalan di emulator, udah nyoba di 2 hp tetep sama, ada bug mungkin pas update nya, coba di cek"
Pengguna Google,5,2024-07-16 01:32:56,Mantap
Pengguna Google,1,2024-07-16 01:32:40,"Sistem online sangat buruk. Mau daftar aja susah nya minta ampun. Udah nyoba puluhan kali gagal juga, kode verifikasi lewat sms dan email gak dikirim kirim juga."
Pengguna Google,5,2024-07-16 01:23:16,"Aplikasi nya sangat membantu percepatan antrian tapi Mohon untuk cek in jangan 1 jam sebelum periksa karna kadang pasien butuh cek leb yang makan waktu 1 jam, jadi kalau bisa batas cek in nya di buat hari itu tanpa batas jam Terima kasih sebelumnya"
Pengguna Google,3,2024-07-16 01:22:09,"Aplikasi nya cepat, cuma perubahan data ne agak terlambat"
Pengguna Google,2,2024-07-16 01:19:25,"Mau kirim kode otp untuk verifikasi aja ga bisa"". Gak ada menu pengajuan keluhan langsung ke call center. Tolong di perbaiki"
Pengguna Google,5,2024-07-16 01:10:23,gk bisa cek saldo jht ya
Pengguna Google,1,2024-07-16 01:04:05,Mau log in aja susah Chaptcha salah terus Padahal sudah benar
Pengguna Google,5,2024-07-16 01:02:42,Siip
Pengguna Google,5,2024-07-16 00:52:00,Terima kasih aplikasinya sangat membantu
Pengguna Google,5,2024-07-16 00:44:00,bagus
Pengguna Google,2,2024-07-16 00:39:02,Kenapa tidak bisa dibuka? Infonya aplikasi yg telah di root
Pengguna Google,1,2024-07-16 00:36:29,"Daftar akun susah,nunggu sms otp aja susah."
Pengguna Google,4,2024-07-16 00:34:24,Baru meMulai nya
Pengguna Google,5,2024-07-16 00:32:29,sangat membantu sekali
Pengguna Google,5,2024-07-16 00:30:44,Sangat membantu & bermanfaat
Pengguna Google,5,2024-07-16 00:30:23,Aplikasinya mudah dipahami
Pengguna Google,1,2024-07-16 00:18:31,Agak aneh nga bisa buat pengaduan layanan Agak anti kritik kah
Pengguna Google,1,2024-07-16 00:18:03,"Nyangkut mulu d verifikasi nomor hp, dibilang gaada sambungan"
Pengguna Google,2,2024-07-16 00:09:58,"kenapa susah ya kalau mau daftar online ..katanya harus lewat JKN tapi tiap mau daftar, gagal terus layanan server nya (erorr) gitu ?!"
Pengguna Google,1,2024-07-16 00:02:32,"Yang bener dong masa sering eror sii, udah jauh2 hari supaya gampang ngambil nomer antri, ehh eror tetep gak bisa emang ......."
Pengguna Google,5,2024-07-15 23:57:59,Sangat membantu
Pengguna Google,5,2024-07-15 23:57:55,Mantap
Pengguna Google,4,2024-07-15 23:44:33,Mudah digunakan
Pengguna Google,1,2024-07-15 23:40:15,"Mau daftar tidak bisa, stuck di kode otv HP, minta kodenya tapi tidak masuk di SMS, kalau Email kode otv muncul, di tunggu berberapa menit tetap juga ga muncul, mau berobat gini amat, di persulit!"
Pengguna Google,5,2024-07-15 23:32:59,Semoga bermanfaat dan Dihargai juga oleh rumah sakit walaupun kita berobatnya di biayai Negara
Pengguna Google,1,2024-07-15 23:28:47,"Ini aplikasi susah bngt daftarnya , udah selesai yg ini ada lagi masalahnya , GK selesai selesai!!"
Pengguna Google,1,2024-07-15 23:14:25,Error mulu.. padahal bayar ngga pernah telat.. bayar bukan yg murah..
Pengguna Google,1,2024-07-15 22:40:44,SUSAH
Pengguna Google,3,2024-07-15 22:37:42,"Kenapa sekarang daftar online untuk periksa besok atau hari itu juga sebelum jam pelayanan di tutup kok ga bisa ya? Poli tidak di temukan terus, padahal apk juga sudah di perbarui .. padahal dulu gampang banget daftar sekarang susah sekali.."
Pengguna Google,1,2024-07-15 22:23:27,Aplikasi tidak jelas
Pengguna Google,5,2024-07-15 20:42:33,Aplikasi sangat bagus
Pengguna Google,5,2024-07-15 17:26:15,Membantu
Pengguna Google,1,2024-07-15 17:21:38,Kacau nih aplikasi. Mau daftar aja gak bisa gara gara nomor tidak sesuai... Heran sama yang bikin
Pengguna Google,1,2024-07-15 17:16:13,"Saat saya menyelesaikan langkah-langkah untuk mendaftar entah kenapa saat melakukan registrasi malah gagal dengan alasan ""nomor tidak sesuai"" padahal nomor yang saya masukan sudah benar. Tolong kalau tidak berniat untuk mempermudah kami mendaftarkan bpjs secara online lebih baik tidak usah di buat aplikasinya"
Pengguna Google,4,2024-07-15 17:13:06,Harusnya ada riwayat pembayaran.. Ini penting biar kami tahu...
Pengguna Google,5,2024-07-15 16:43:52,Mantap kadang masukkan keluarga di aplikasi ngak masuk
Pengguna Google,5,2024-07-15 16:40:03,Mantap
Pengguna Google,1,2024-07-15 16:29:46,Aplikasi hapak. Udj sebulan mnta kode verivikasi nda ada sma sekali kodenya masuk. Lewat email nda bsa lewat pertanyaan pribadi nda bsa. Lewat sms nda ada sma sekali kodenya masuk. Kya mna mau verikasi klo kya gni Udh bayar tiap bulan tpi aplikasi kya bgni. Mau merubah data lewat online tpi hrs verifikasi. Tpi mau verifikasi kode OTP nda ada masuk.
Pengguna Google,5,2024-07-15 15:59:11,Semakin baik
Pengguna Google,4,2024-07-15 15:40:44,Sangat bagus dan bermanfaat
Pengguna Google,1,2024-07-15 15:35:09,"ini gimanasi pas mau masuk katanya blm ke daftar, giliran mau di daftar malah ga masuk masuk tuh otp."
Pengguna Google,1,2024-07-15 15:33:41,"heran sama aplikasi ini padahal blm pernah daftar tapi kok knp pas mau d masukan no hp, bacaannya no ini sudah pernah d gunakan"
Pengguna Google,1,2024-07-15 15:24:58,"APLIKASI KAGAK JELAS, SEBULAN UPDATE SAMPE 3X, UDAH KAYAK MINUM OBAT KAU APLIKASI 🤣🤣🤣🤣"
Pengguna Google,5,2024-07-15 14:51:14,⭐⭐⭐⭐⭐
Pengguna Google,5,2024-07-15 14:45:59,Mantap.akses cepat
Pengguna Google,5,2024-07-15 14:40:52,Sangat membantu pengunaan bpjs
Pengguna Google,5,2024-07-15 14:37:53,"Mobile jkn dapat di mengerti lebih cepat, dan akurat,, baik dalam pelayanan ketika mau berobat,, atau pindah faskes,"
Pengguna Google,1,2024-07-15 14:35:11,"Verifikasi menggunakan nomor telfon ga bisa, udah dicoba berkali-kali"
Pengguna Google,1,2024-07-15 14:31:46,Belum pengalaman Tentang bpjs
Pengguna Google,1,2024-07-15 14:29:27,Disuruh verifikasi nomor handphone udah di kirim kaga ada sms masuk udah di coba berapa kali ampe ganti nomor juga kaga ada sms
Pengguna Google,3,2024-07-15 14:20:56,"Kok saya tidak bisa login padahal sudah saya ikuti, sudah saya klik lupa sandi malah kode OTP nya tidak muncul bagaimana ini"
Pengguna Google,2,2024-07-15 14:19:53,"apalah ini mau daftar kode otp ga dikirim, nomor hp sudah benar padahal, hoek"
Pengguna Google,1,2024-07-15 14:13:26,Aplikasi sampah
Pengguna Google,5,2024-07-15 14:04:28,Ok
Pengguna Google,2,2024-07-15 13:56:41,"Setelah update, malah tidak bisa mendaftar online, muncul pop up ""konfigurasi bridging antrian belum di set F-1"""
Pengguna Google,1,2024-07-15 13:55:32,Gangguan jaringan katanya
Pengguna Google,1,2024-07-15 13:40:23,Aplikasi ini gak jelas. Bnar2 di persulit. Padahal data2 sudah lengkap. Masi aja di persulit
Pengguna Google,5,2024-07-15 13:37:46,Pelayan BPJS kesehatan sekarang sudah cepat
Pengguna Google,5,2024-07-15 13:36:29,Faedah
Pengguna Google,5,2024-07-15 13:27:19,Bagus lah
Pengguna Google,5,2024-07-15 13:21:07,Mantap
Pengguna Google,4,2024-07-15 13:14:40,4 bintang apl bagus nda ribet
Pengguna Google,5,2024-07-15 13:11:55,Mantap
Pengguna Google,5,2024-07-15 13:11:49,Mantap
Pengguna Google,1,2024-07-15 13:02:27,Capek update terus
Pengguna Google,5,2024-07-15 13:01:11,sangat membantu
Pengguna Google,5,2024-07-15 12:55:54,Sangat membantu
Pengguna Google,1,2024-07-15 12:54:37,Bikin online udah enggak bisa eror mulu sangat mengecewakan
Pengguna Google,2,2024-07-15 12:52:30,"haduh sudah verifikasi malah disuruh verifikasi ulang mana wajib pake nomer, trus ngapain ada opsi email??"
Pengguna Google,4,2024-07-15 12:30:53,Lumayan cukup membantu
Pengguna Google,1,2024-07-15 12:30:39,minta kode otp utk verifikasi aja lambat kali aplikasi gagal ini
Pengguna Google,5,2024-07-15 12:09:03,sangat membantu
Pengguna Google,1,2024-07-15 12:06:51,Aplikasi rusak mau masuk aja susah
Pengguna Google,1,2024-07-15 12:06:33,"Tiap di buka minta di perbaharui, sistem eror, ganguan ini itu. Aneh sama aplikasi ini. Makin kesini makin ga jelas. Gada pemberitahuan terlebih dahulu kli ada pembaharuan/sitem pelayanannya. Harusnya tuh ada aplikasi itu untuk memudahkan,bukan malah membingungkan. Coba rekrut IT nya yg jenius yg bisa bikin trobosan utuk memudahkan akses."
Pengguna Google,5,2024-07-15 12:03:04,Aplikasi sangat membantu.mantap sukses selalu👍
Pengguna Google,1,2024-07-15 12:02:50,"Susah login capcha nya salah terus woi, padahal udah masukin yg benar_-"
Pengguna Google,4,2024-07-15 12:00:59,Apk kadang menyebalkan
Pengguna Google,4,2024-07-15 11:54:37,Sangat membantu urusan kesehatan kita
Pengguna Google,5,2024-07-15 11:52:49,Mantap lbih mudah di gunakan
Pengguna Google,5,2024-07-15 11:46:52,Tidak ngerti Tidak paham Cuma ingin bayar nyicil tiap bulan
Pengguna Google,2,2024-07-15 11:45:36,Kenapa ga bisa Daftar via aplikasi😔
Pengguna Google,1,2024-07-15 11:41:55,Aplikasi apa si cuma kode feririfikasi doank ngga di kasih tolong lah perbaiki lagi
Pengguna Google,3,2024-07-15 10:59:32,Untuk menu lokasi faskes untuk bisa ditampilkan nama doker ataupun nama klinik atau rumah sakit...terimakasih
Pengguna Google,1,2024-07-15 10:42:17,Ini tolong dong diperbaikin bug nya
Pengguna Google,1,2024-07-15 10:39:38,capi tolol
Pengguna Google,1,2024-07-15 10:33:38,"Maunya gimana ini aplikasi, registrasi aja kaga jelas, kirim kode otp udah, sesuai nomer, eh pas verivikasi data, katanya nomer hp tidak sesui, kan ngeselin banget"
Pengguna Google,4,2024-07-15 10:28:52,Saat membantu
Pengguna Google,1,2024-07-15 10:26:05,Aplikasi ga bisa di guunakan
Pengguna Google,2,2024-07-15 10:25:46,Mau daftar di sini susah nmr farikasi nya GK di kirim' kapan JD na ni BPJS padahal kan bayat
Pengguna Google,5,2024-07-15 10:22:06,Sangat membantu
Pengguna Google,5,2024-07-15 10:21:45,Sangat membantu
Pengguna Google,5,2024-07-15 10:18:30,Sangat membantu kami dalam pengobatan
Pengguna Google,1,2024-07-15 10:15:29,Aplikasi ampas
Pengguna Google,5,2024-07-15 10:07:09,Good
Pengguna Google,5,2024-07-15 10:01:48,Bagus
Pengguna Google,5,2024-07-15 09:58:37,Sanggat membantu
Pengguna Google,1,2024-07-15 09:57:57,𝚜𝚎𝚝𝚒𝚊𝚙 𝚡 𝚖𝚠 𝚕𝚘𝚐𝚒𝚗 𝚐𝚔 𝚋𝚒𝚜𝚊 𝚔𝚎𝚗𝚊𝚙𝚊 𝚢𝚊
Pengguna Google,3,2024-07-15 09:54:13,malah tambah mempersulit
Pengguna Google,5,2024-07-15 09:53:42,Terima kasih BPJS berkah dan sehat selalu untuk semua petugasnya ya aamiin.
Pengguna Google,1,2024-07-15 09:37:50,Daftarnya susah bgt gimana caranya?
Pengguna Google,5,2024-07-15 09:24:28,"Ok, semoga Allah memberkahi dan meridhoi kita semuanya"
Pengguna Google,2,2024-07-15 09:16:26,"Kan katanya surat rujukan itu cuma bisa di pakai 1 kali ya, untuk pengambilan antrian via online. Bulan kemaren baru memperbarui surat rujukan, tapi belum ambil antrian via online. Rencananya bulan ini mau ambil, apk minta di update. Setelah di update, malah ga muncul surat rujukannya 😑😑😑😑😑 Selalu begitu..."
Pengguna Google,4,2024-07-15 09:02:39,Sulitnya mendapatkan rujukan yang diperlukan pasien
Pengguna Google,5,2024-07-15 08:59:09,Sangat membantu sekali... Terimakasih 🙏
Pengguna Google,5,2024-07-15 08:48:55,Mantap dan sungguh sangat membantu
Pengguna Google,5,2024-07-15 08:46:13,Aplikasinya mudah di gunakan dan sangat membantu
Pengguna Google,1,2024-07-15 08:35:53,"Aplikasi aneh kode verifikasi nomer telepon aja gak di kasih kasih GK jelas, hapus aja aplikasinya"
Pengguna Google,5,2024-07-15 08:26:20,Nice
Pengguna Google,5,2024-07-15 08:26:16,Mantap
Pengguna Google,2,2024-07-15 08:23:15,"Saat booking, selalu gagal terhubung keserver rs,"
Pengguna Google,5,2024-07-15 08:22:01,Sangat baik
Pengguna Google,5,2024-07-15 08:10:57,Sangat membantu
Pengguna Google,5,2024-07-15 08:07:00,Sangat membantu
Pengguna Google,5,2024-07-15 08:04:43,proses cepat
Pengguna Google,2,2024-07-15 08:01:16,Ga bisa daftar di jKN mobail
Pengguna Google,5,2024-07-15 07:53:04,"Terimakasih, sangat membantu sekali"
Pengguna Google,5,2024-07-15 07:52:14,Mudah digunakan dan dipahami
Pengguna Google,5,2024-07-15 07:46:33,Ok
Pengguna Google,1,2024-07-15 07:43:49,"Sangat tidak baik. Setiap memasukan data selalu sudah terpakai, padahal baru pertamakali. Jika sudah tidak biaa pasti tidak dapat diproses diminta untuk mengulangi"
Pengguna Google,1,2024-07-15 07:41:56,Ga bisa verifikasi nomr ponsel. Nunggu sampai lebih dari 3 jam tetep aja ga bisa daftar
Pengguna Google,1,2024-07-15 07:35:25,Ribet banget mau daftar SMS nya gak masuk masuk.
Pengguna Google,1,2024-07-15 07:34:21,"Alpikasi jelek amat, mau daftar aja susah banget udah di coba berkali-kali kagak bisa-bisa, pemerintah gini amat"
Pengguna Google,1,2024-07-15 07:28:00,Pakai aplikasi bukan nya lebih mudah malah tambah ribet...nomor hp tidak sesuai? Sedangkan kode otp nya masuk? Ini mau nya apa?ujung2 nya ke kantor cabang
Pengguna Google,5,2024-07-15 07:18:16,"Alhamdulillah manfaat, memudahkan untuk daftar periksa"
Pengguna Google,1,2024-07-15 07:14:58,"Ini kenapa gak bisa di buka JKN nya, giliran di butuhin malah bermasalah.. mana blm di cetak fisik lagi.."
Pengguna Google,1,2024-07-15 07:01:48,"Kirim otp tapi gk masuk masuk SMS nya.. di ulang lebih dari 10x tetep gk bisa, gk jelas .. !!! Tolong di benahi, ini kan apps layanan publik..."
Pengguna Google,5,2024-07-15 06:58:42,"Sangat membantu, mudah di pahami"
Pengguna Google,5,2024-07-15 06:56:40,Membantu
Pengguna Google,5,2024-07-15 06:45:53,Top
Pengguna Google,5,2024-07-15 06:37:28,Sudah oke deh skrg
Pengguna Google,1,2024-07-15 06:36:14,Tidak memadai untuk dipakai sangat buruk
Pengguna Google,4,2024-07-15 06:34:56,Alhamdulillah bisa
Pengguna Google,4,2024-07-15 06:22:36,Oke
Pengguna Google,5,2024-07-15 06:01:13,"Terimakasih, sangat membantu."
Pengguna Google,1,2024-07-15 05:54:25,mana ini kode saya ga masuk² fakkkk
Pengguna Google,1,2024-07-15 05:49:54,"Heran deh, mau registrasi aja susah, udah masukin nomor hp, tapi ga ada kode verifikasi masuk udah nunggu sejam pun, di ulang-ulang sama aja ga bisa, ga ada kode verifikasi masuk lewat sms"
Pengguna Google,5,2024-07-15 05:46:40,bermanfaat
Pengguna Google,1,2024-07-15 05:41:22,"Aplikasi tidak bisa di buka,padahal HP masih original tanpa root,"
Pengguna Google,2,2024-07-15 05:40:21,Aku kasih dua bintang karna kecewa aplikasi jkn susah daptar selalu gagal di kirim no hp paspor....
Pengguna Google,5,2024-07-15 05:37:00,Sangat membantu aplikasi ini sangat luar biasa
Pengguna Google,5,2024-07-15 05:33:39,Sangat bagus
Pengguna Google,5,2024-07-15 05:19:38,Memudahkan segala urusan weloveyou♥️
Pengguna Google,1,2024-07-15 05:18:09,Butut
Pengguna Google,5,2024-07-15 05:17:58,"Semakin berbenah , terimakasih BPJS"
Pengguna Google,5,2024-07-15 05:16:06,"Lebih mudah bagi yang sudah paham dengan Layanan yang disediakan melalui Apk atau Teknologi. Tapi bagi yang tidak punya HP atau terkendala untuk akses melalui android, layanan ini termasuk sulit."
Pengguna Google,3,2024-07-15 05:15:36,Kenapa ya setiap mau masuk nggak bisa
Pengguna Google,2,2024-07-15 05:11:27,"Kenapa waktu daftar..terjawab ""nomer tlp anda sudah digunakan org lain"" begitu jg dengan email.. Aku coba masuk dengan lupa kata sandi.. terjawab ""akun anda belum terdaftar"" Lah musti gimana ini.."
Pengguna Google,1,2024-07-15 05:08:18,"waktu saya mendaftar, tetap tertulis "" Anda belum ada surat rujukan..... """
Pengguna Google,5,2024-07-15 05:07:08,Sangat membantu saya dalam urusan kesehatan
Pengguna Google,2,2024-07-15 05:00:05,Di download kadang susah. Kalau sudah terdownload mau log in kadang error
Pengguna Google,1,2024-07-15 04:34:33,"Emang pemerintah gada niatnya ,sminggu nungguin kode verifikasi buat daftar sampe sekarang ga bisa bisa , bacot bangetttg"
Pengguna Google,5,2024-07-15 04:33:48,Semoga semakin terus meningkatkan pelayanan
Pengguna Google,5,2024-07-15 04:28:24,Lebih mudah untuk daftar
Pengguna Google,1,2024-07-15 04:28:02,"Mau verifikasi nomor handphon aja susah bgt, kodenya ga dikirim kirim, kesel sendiri jadinya"
Pengguna Google,1,2024-07-15 04:22:50,Nyusahin
Pengguna Google,1,2024-07-15 04:22:31,"APLIKASI BOBROK,SAYA SDH HADIR DI KANTOR BPJS RAWAMANGUN UNTUK VERIFIKASI DAN BERHASIL MENGHABISKAN PLS BANYAK,NAMUN PD SAAT DAFTAR PIN SELALU KENDALA TDK DI IJINKAN OLEH PIHAK SERVER,SAMPAI KARYAWAN BPJS PUN KEBINGUNGAN MENGAPA DENGAN APLIKASI JKN NYA,PLS SAYA SDH HABIS 20 RIBU HANYA UNTUK MEMINTA OTP,PADA SAAT SAYA MELALKUKAN 5 KALI UNINSTAL,KARNA PETUGAS MENGARAHKAN UNTUK MENGHAPUS LALU DI INSTAL KEMBALI MOBILE JKN, ""😡😡😡😡😡😡😡MOBILE JKN MEMBAGONGKAN😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡"""
Pengguna Google,5,2024-07-15 04:16:38,Sangat membantu sekali
Pengguna Google,5,2024-07-15 04:11:39,Sangat membantu pindah faskes tanpa keluar rumah maksih.
Pengguna Google,4,2024-07-15 04:09:57,"Terima kasih atas info dan layanannya, semoga bermanfaat untuk semua."
Pengguna Google,5,2024-07-15 04:07:08,Oke 👍
Pengguna Google,4,2024-07-15 04:05:39,Mohon untuk rujukan fase yg d tuju lebih d mudahkan
Pengguna Google,5,2024-07-15 04:04:44,Sangat membantu dan mempermudah
Pengguna Google,5,2024-07-15 04:00:05,Sangat bagus
Pengguna Google,1,2024-07-15 03:58:58,"Liat dari Ulasan Gada Bagusnya sama sekali. Entah sistemnya yg kurang canggih, atau karyawannya yang kurang peduli, atau juga karna merasa lebih dibutuhkan. Aplikasi Gak Guna"
Pengguna Google,5,2024-07-15 03:58:43,Sangat membantu saya
Pengguna Google,5,2024-07-15 03:54:42,Pelayan cepat ramah antrian gk panjang
Pengguna Google,5,2024-07-15 03:52:06,Topp
Pengguna Google,2,2024-07-15 03:41:13,"Mengalami kendala pada saat pendaftaran di aplikasi, bukan hanya sekali tapi berulang kali sehingga sampai saat ini belum punya akun. Terutama registrasi No. Telpon selalu muncul sistem error."
Pengguna Google,1,2024-07-15 03:40:04,"Aneh, disuruh verifikasi terlebih dahulu, nomor udah benar, tapi otp gak kekirim kekirim, mana nunggu kirim ulang lama lagi, lewat email juga gabisa"
Pengguna Google,5,2024-07-15 03:38:56,"Sangat membantu dalam hal perubahan data,perubahan faskes,dan jadi lebih gampang untuk cek seluruh history berobat kita"
Pengguna Google,5,2024-07-15 03:36:57,"Layanan bagus, memuaskan"
Pengguna Google,4,2024-07-15 03:33:23,Sangat membantu bagi peserta BPJS.
Pengguna Google,5,2024-07-15 03:28:41,Sudah bisa dan berjalan dengan lancar
Pengguna Google,1,2024-07-15 03:25:36,"pas daftar, nunggu OTP dari sms sampe pindah generasi ga dapet2"
Pengguna Google,5,2024-07-15 03:23:23,Bagus
Pengguna Google,5,2024-07-15 03:19:04,Top markotop👍👍
Pengguna Google,5,2024-07-15 03:08:19,Sangat memberi kemudahan dan sangat membantu
Pengguna Google,2,2024-07-15 03:03:46,"Baru download gak bisa masuk,loading melulu padahal nomer hp dan email udah bener"
